ID,results2,minority,denied
708128,-0.9994552267389136,0,1
715738,-0.9985494946466054,0,1
790426,-1.0000731159408334,0,1
710975,1.0019502245614844,0,1
770084,-0.9990229605675292,0,1
755604,-0.9994880680263593,0,1
802326,-0.9924542838692858,0,1
712355,-0.9993958733305042,0,1
768007,-0.9993088037645701,0,1
703003,2.998366348646814,0,1
779486,-1.0000370775779888,0,1
801084,1.0050148839179878,0,1
754706,1.001461503625733,0,1
710042,-0.9989506850801677,0,1
781606,-0.9999149912139456,0,1
705852,-0.9991535755355827,0,1
711054,-0.999314638054656,0,1
707408,0.9944336194752706,0,1
805698,-0.99552530568387,0,1
792635,0.9991279646865397,0,1
760064,0.999271746271385,0,1
750973,-0.9993485726255776,0,1
781557,-0.9989297583432688,0,1
710869,-1.0000351313610927,0,1
805907,-0.9943292292083519,1,1
767214,-0.9994619462998848,0,1
777308,-0.9996731782106794,0,1
708756,-0.998670342604532,0,1
756865,1.0002804113680352,0,1
705985,-0.9997507942216655,1,1
707900,-0.9993253005884903,0,1
713147,-0.998986121726777,0,1
788706,0.9993550094368694,0,1
706739,1.0016472035715176,0,1
712382,1.0016405092226144,0,1
766626,-0.9995089877343928,0,1
709620,-0.9999123507792543,1,1
803913,2.994750786036735,0,1
805105,2.9986756506677326,0,1
802044,-0.9930198523865541,0,1
705095,0.9990118252607375,0,1
708724,-0.99898398004643,0,1
769153,-0.9999838254250522,0,1
706548,1.0026796838271896,0,1
751476,0.9946246343911983,0,1
709454,0.9999385504645181,0,1
789375,1.00121574322986,0,1
707409,-0.9999752624231024,0,1
802905,2.992202894583764,0,1
708537,1.0029350419615302,0,1
776240,-0.9996540880818767,0,1
774442,1.0004921168123193,0,1
704929,1.0044112579151085,0,1
753843,-1.0001483834899816,0,1
713177,-0.9993308246832111,0,1
782888,-0.9997588014392218,0,1
714526,-0.9991471670009233,0,1
751736,-0.99948899789093,0,1
767628,-0.9991793775368725,1,1
705100,-0.999776236428375,0,1
801342,-0.9979929616116954,0,1
704151,-0.9991317264383586,1,1
711750,-0.9991863337741542,0,1
709224,-0.9991212214418064,0,1
774547,-0.9998266898712784,0,1
704051,-1.0001658838689131,0,1
713251,-1.0000812622661135,0,1
713839,0.9998130622556675,0,1
769317,-0.998482276766653,0,1
787265,-0.9997465281167242,0,1
709489,-0.999218288936547,0,1
708747,-0.9989516590049916,0,1
713937,-0.9997754725205032,0,1
804978,-1.0007751984763407,0,1
705186,-0.9996354575363202,0,1
805295,0.9983831150593522,1,1
707290,1.0011137625468742,0,1
779930,-1.0001533408918224,0,1
787693,-0.9989251601442235,0,1
806061,-0.996804657362657,0,1
799702,1.0009576584920246,0,1
704926,-0.998982437872842,0,1
709919,-0.9994005958651,0,1
709544,-0.9999219062596088,0,1
763398,-0.9991628304040969,1,1
711415,-0.9996006991406532,0,1
768735,1.001052087396503,0,1
789585,1.0011030051596164,0,1
704892,-1.0000568595740509,0,1
706327,-0.9999295575763139,0,1
766523,-0.9990414870026956,0,1
709981,-0.9993001862314985,0,1
785059,-0.9999341175791887,0,1
706198,-0.9993129318718735,0,1
787419,-0.9992605064572684,0,1
801934,-1.0001167100591628,0,1
757467,1.0001167265337467,0,1
801397,2.994849610104453,0,1
703864,-0.9993289867046322,0,1
711667,-0.9999101145225646,0,1
710312,-0.9997504948869353,0,1
804145,1.0038729948660183,0,1
713899,1.00019822347921,0,1
780764,-0.9990912710509396,0,1
780979,-0.9995257003150635,0,1
706439,-0.998955585365854,0,1
708307,-0.9996718627260908,0,1
704159,-0.9961583733738655,0,1
712795,-0.9991843366366578,0,1
711150,-0.9946114658573634,0,1
804907,-0.9945772027513322,1,1
758953,-1.0007059848059914,0,1
710066,1.0014259128795753,0,1
779736,-0.999650583851307,0,1
805444,-0.9943097924431749,0,1
712214,1.0000605312182373,1,1
751147,-0.9976134227959446,0,1
709115,2.9965179663362753,0,1
800930,1.0069196166281054,0,1
710923,-0.9996157866438484,0,1
806095,-0.9958997445439242,0,1
712652,-0.9990387863349997,1,1
711747,-0.9991462830707187,0,1
711202,1.0004962530260566,0,1
713512,-0.9995235281294004,0,1
708815,0.9994300170675575,0,1
757425,-0.9994646919791041,0,1
790855,1.0003846328291108,0,1
706892,-0.9998602860037391,0,1
711461,-0.9994642036996602,0,1
781552,-0.9956377584585931,0,1
807545,1.0075644150661338,0,1
707819,1.0034077314430254,0,1
769253,-0.9992273816629552,0,1
710674,-0.999144752136677,1,1
765344,1.0038189834012763,0,1
712662,-0.9993315196827477,0,1
767304,-0.9991949636830237,1,1
754520,-0.9991337618256153,0,1
757149,-0.9994349375986212,0,1
705054,1.001360154195698,1,1
707997,-0.9941601300264689,1,1
798219,1.0005786881109535,0,1
703208,-0.9947179160634669,0,1
787985,1.000066008093897,0,1
804281,0.9994197224046825,0,1
768235,-1.0003992568306315,0,1
709494,-1.0002170145696283,0,1
704165,1.000039908027318,0,1
707952,-0.9991339540009637,0,1
753658,-0.9995621602643026,0,1
792802,1.0013232764935975,0,1
787058,-0.9998526478321392,0,1
711807,-0.9989209770629304,1,1
803538,2.9951497346072062,0,1
705609,-0.9992746812590468,0,1
709547,-0.9993720603185163,0,1
786472,-0.9996148612184421,1,1
714281,-0.9991186407131314,0,1
766701,-0.9998462113597297,0,1
806977,-0.9946857490269432,0,1
783377,-0.9990282496515555,0,1
752209,-0.9996414475328983,1,1
707276,1.0000511103004355,0,1
774970,-0.9992005474380785,0,1
776546,-1.0010272798554143,0,1
706399,1.0005690835406513,0,1
709526,-0.9997605051477001,0,1
767365,-1.0000141417368005,0,1
780568,-0.9987961692182532,0,1
707200,-0.9998878927890977,0,1
805013,1.0044528948339049,0,1
711665,2.9947388256158605,0,1
706351,-0.9993821123967817,1,1
712983,1.0003151572964306,1,1
802628,-1.0002941903370401,0,1
806001,-0.9950239212783267,0,1
781176,-1.0001675682203734,0,1
751317,0.9997541843529912,0,1
752031,-0.9996898443358138,0,1
711627,1.0000621509141059,1,1
778782,1.00041796437815,0,1
707969,2.999196156112259,0,1
705354,0.9958001600938299,1,1
806847,2.9968407826562005,0,1
806735,1.0055315364369988,0,1
779070,-0.9987752809251054,0,1
779096,-0.9990667226977985,0,1
713716,1.0070694278441166,0,1
792597,-0.9998045804088738,1,1
710741,-0.9994258524627682,0,1
708983,0.9997166265822738,0,1
707275,0.9988721445556173,1,1
807688,2.99939112884564,0,1
707134,-1.0000949011535272,0,1
750881,0.9992747638998168,0,1
774406,-0.999449824360008,0,1
704218,0.9998711603145506,0,1
704224,-1.0002412660337041,0,1
776119,1.0007077215200209,0,1
707839,-1.0004459125760259,0,1
767362,-0.9996366559246083,0,1
777056,1.0013502557980671,0,1
706237,0.9995429412108506,0,1
802752,0.9962642155812581,0,1
755330,-0.9996513879146258,0,1
802321,3.000443567630942,0,1
710230,-0.9981110281406383,0,1
752477,-0.9944060726495761,0,1
709093,0.999640133100118,0,1
714847,1.0016451624741305,0,1
755586,-1.0012002391504111,0,1
708372,1.0014863683859638,1,1
709236,-1.000005495879893,0,1
709104,0.9955569425652723,0,1
766171,-0.9990558876821551,0,1
708480,1.0007965309281168,0,1
714841,-0.999236268841541,0,1
806019,0.9986017587257062,0,1
753353,-1.0002002653937208,1,1
706418,-0.999756429359762,0,1
706586,-0.9996077047978535,0,1
709469,0.999096709298308,1,1
773971,-0.999185885378981,1,1
806759,1.012551573934756,0,1
706754,-0.9998569943642066,0,1
709150,-0.9994487527699705,0,1
770185,1.0000221353032606,0,1
750969,-1.0000431454061771,0,1
709307,3.0006251671119317,0,1
787569,0.9986359535684216,0,1
781171,1.0009862860966616,0,1
807018,0.9960251531728722,0,1
753723,-0.9999401431029518,0,1
708391,-0.9994752355176548,0,1
804639,2.998536812763567,0,1
790339,-0.9994483868683057,0,1
707557,1.000135418498639,0,1
752106,-0.9996920432501797,1,1
782810,-0.9995974968890271,0,1
711506,-0.9990935814884658,1,1
703196,-0.9994937962732484,0,1
776918,-0.9998023467901127,0,1
705352,-0.9982955931301687,0,1
708116,1.0004650198711915,0,1
775411,-0.9995404679465072,0,1
713281,1.0056009342697347,1,1
768140,-0.9996902185264573,0,1
709362,0.9997011878147107,0,1
712118,-0.999062355390173,0,1
712115,1.0055350164111059,0,1
708894,-0.998553136634756,0,1
710282,-0.9995552618318837,0,1
807751,2.99825716216411,0,1
777116,-0.9989326400366327,0,1
766990,-0.9997970690724629,0,1
770293,-1.0000798253442627,0,1
792837,-0.9999848212317906,0,1
752924,-0.9988824583118707,0,1
711792,0.9997751516824044,1,1
792072,0.9992278825631261,0,1
710462,1.00046580001505,0,1
706734,2.9953052700923655,0,1
711240,-0.999788259853561,0,1
802354,0.99845935105167,0,1
777973,-1.0003232839578975,0,1
755428,1.000518953648546,0,1
765387,-0.9995960442729381,0,1
798673,-0.9997423549116966,1,1
803033,-0.9960887404827639,0,1
801689,1.0047346797688457,1,1
768035,-1.0001621536217042,0,1
703614,1.0056862164276308,0,1
711077,1.0011897789157236,0,1
781121,1.0001533983815216,0,1
803674,0.9999091677540309,0,1
767819,-0.9993616218058534,0,1
773186,-0.9990715931759184,0,1
708728,-0.9974354135748049,0,1
710226,0.9961503235412416,0,1
703053,0.9995428644867267,0,1
709470,-0.9996813970616596,0,1
706192,0.9996785321054175,0,1
708081,-0.9989884607008033,0,1
713941,-0.9996606058218707,0,1
807415,2.997047068114535,0,1
712083,-1.0007797004518686,0,1
751397,0.9996901545673152,0,1
781050,-0.9995894754846687,0,1
709631,-0.9986233591363465,0,1
802909,1.0036421644712323,0,1
709908,1.001735181256704,0,1
779057,-0.9991753637199303,0,1
715794,-0.9998698350583576,0,1
712694,1.0002878612833133,0,1
780845,-0.999968709176051,0,1
709600,-0.9998765255805162,0,1
703787,-0.9991627596831544,0,1
707104,1.0021331806774039,0,1
709055,0.9994690806284204,0,1
708306,0.9998472566975712,0,1
767931,-0.9991241417500905,0,1
751159,-0.9994814856703826,0,1
708938,-0.9991929647910148,0,1
703063,-0.995349762838938,0,1
708281,1.0008370368731199,0,1
779739,-0.9998699226127403,0,1
759703,-0.9996147961610959,0,1
751401,-0.9988155829130914,1,1
705284,-0.999250882179776,0,1
802005,1.0021605885224631,0,1
709796,-0.999953219561682,0,1
785987,0.9988555881764388,0,1
713154,-0.9987722723649808,0,1
801371,2.9983793892522366,0,1
783379,-0.999262683501184,0,1
710896,1.0009369032217297,0,1
710479,-0.9947889377950571,0,1
806940,0.9981615650319106,0,1
709086,1.0017413583144474,0,1
761197,1.0002420674480343,1,1
752642,-0.9987402945670337,0,1
711307,0.9945748179780584,0,1
759685,-0.9991049401840126,0,1
781468,1.0019856935240181,0,1
712310,1.0009780759113012,0,1
713020,-0.9997213044533355,0,1
706058,-1.0001451844023168,0,1
779485,0.9997505513126684,0,1
780844,1.001576399639383,0,1
710374,-1.00020189327492,0,1
706654,1.0007840856718322,0,1
787348,-0.9996851785135847,0,1
707245,-0.9991469543010842,0,1
708407,-0.9983772638899275,0,1
706780,-0.9949616902727123,1,1
712219,1.0015665097239173,0,1
768344,-0.9997469399948636,0,1
781704,-0.9991170410291894,0,1
778879,-0.9996065138628762,0,1
761504,-1.0000811118050348,0,1
706458,-0.9993385668788084,0,1
766642,-0.9996550215539984,1,1
761220,1.000451847777101,0,1
801014,2.998259827367092,0,1
763817,-0.9999600626627504,1,1
802800,0.9975902429074833,0,1
782595,-0.9982092126227478,0,1
711951,-0.9990775021533846,0,1
777122,-0.9991836135987766,0,1
781563,0.9995721458952537,0,1
711333,2.9982072877006813,0,1
710588,-0.9999403313420743,0,1
705303,-0.9992730086866624,0,1
710725,-0.9975289157106544,0,1
757201,-0.9998642883036841,0,1
779473,-0.9990458806580422,0,1
707045,-0.9996969992565252,0,1
706723,0.9999112351322818,0,1
804053,0.996323489183104,0,1
775805,-0.9996144919579238,0,1
706374,-0.9996830518114938,1,1
780576,-0.9992497134258329,0,1
714228,-0.9997387544579179,0,1
807283,-0.9928801399475815,0,1
709198,0.9994501211750192,0,1
802279,-0.9966913316423891,0,1
756930,-0.9991325972960132,1,1
805889,0.9971865313160676,0,1
712888,-0.9995991708402607,0,1
709990,1.0014516818279038,0,1
705274,-1.0001774378082176,0,1
713072,-0.9987715162587305,0,1
787297,-0.999688610769789,0,1
782181,0.9995233127680093,0,1
774318,1.0008881567228256,0,1
759926,1.001423919581696,0,1
706062,-0.9995819440825384,0,1
805019,1.0014651157796437,0,1
761308,-1.0002940536007456,0,1
710143,0.9999602724947944,0,1
711343,-0.9992152550855384,0,1
752873,1.001829831238736,0,1
779950,0.9997353223339819,0,1
805176,-0.9963575101179646,0,1
800638,2.998995021079999,0,1
778730,-0.9997490414163783,0,1
712415,-0.9992283351223252,1,1
771930,1.0005442819457633,0,1
713956,-0.9995879575523874,0,1
713060,1.0018900298600366,0,1
711196,3.0009256397992328,0,1
706697,-0.9988576747716438,0,1
706091,2.996211094414774,0,1
781612,-0.9992308276604733,0,1
782768,1.001677253148293,0,1
705315,-0.9986605316465276,1,1
703133,-0.9995836796291344,0,1
774420,1.0020621054637946,1,1
760307,-0.999873373114226,0,1
715850,0.9956774132905813,0,1
712240,1.007122304926444,1,1
793811,-0.9994469250347817,0,1
788822,-0.9997481512518035,0,1
708924,0.9993905992820856,0,1
714289,-0.9994851084356413,0,1
709452,0.9997122681621792,1,1
707356,0.9997169060853507,0,1
751330,1.0042608554192403,0,1
777871,-0.9992663398784092,0,1
708704,-0.9981636893098979,0,1
709957,0.9987356117591547,0,1
707348,1.006439050104841,0,1
707479,1.0022874320919581,0,1
711412,-0.9994216268212914,0,1
705282,-0.9998126779268461,1,1
761376,-0.9987295842524017,0,1
712494,-0.9986220854808483,0,1
800980,0.9947790902925874,1,1
759263,-1.0004926722746497,0,1
704354,-0.9990463932678755,0,1
802811,2.996386361340108,0,1
706609,1.0005948528994222,0,1
708985,-0.9994041252116364,0,1
706105,-0.99931942008344,0,1
804783,3.0034731754625117,0,1
711548,-0.9988534285855963,0,1
704453,-0.9949233351677366,0,1
761261,-1.0001928435082315,0,1
704787,-1.0000604534474276,0,1
753559,-0.999509588266184,0,1
713814,-0.9995164657683013,0,1
757170,-1.0002463475140857,0,1
706835,0.9999920721848848,0,1
710784,1.0013601483227075,0,1
785261,-0.9999718753725093,0,1
708582,0.9994864122470813,0,1
760046,-0.9975205931819393,1,1
712056,-0.9965210011265104,0,1
706873,-0.9994395763358725,0,1
705763,-0.9992553936586599,0,1
704905,-0.9994822454219803,0,1
779048,-0.9992931358587994,0,1
706926,2.9988912928914027,0,1
702883,-0.9995342377068182,0,1
705595,-0.9993724391630923,0,1
705858,0.9996290061885761,0,1
708525,-1.0006998022598013,0,1
767942,-0.9988815853724153,0,1
709997,-0.9990146095482049,1,1
708101,-0.997114902383426,0,1
803930,1.007728483758573,0,1
807802,1.005417204565438,0,1
710583,0.9996186340958116,0,1
704036,1.0004879040765564,1,1
779704,-1.0000579588936245,0,1
806973,-0.9951313216627151,0,1
766994,0.9995342238303581,0,1
706417,0.9991918058871748,0,1
773205,0.9998075981233961,0,1
753737,1.003778560580999,1,1
787171,-0.9990149220850881,0,1
778847,-0.9990231139450527,0,1
713738,-0.9988734490637798,0,1
763582,-1.000561909217172,0,1
785427,1.0015641862855165,0,1
774303,-0.9991805292009557,0,1
712574,-0.998151329977238,0,1
713867,-0.9997029518210087,0,1
754727,1.0010647353450643,0,1
778655,1.002469541813468,0,1
751372,-0.999186379103131,0,1
711739,-0.9993875789012183,0,1
712380,1.0002527421956953,0,1
780945,-0.9993673732179603,0,1
707762,0.9999707140718596,1,1
790101,0.9995633021936899,0,1
804386,-0.9976279314506289,0,1
779547,1.0043699279088067,0,1
714053,1.0034447120032772,0,1
709579,0.9999351800213877,0,1
760434,-0.999878747915259,0,1
794673,-1.0001476207270723,1,1
711873,-0.9999048870847604,0,1
783665,-1.0002383314696257,0,1
704893,-0.9999353502354532,0,1
711947,-0.9939424271173233,0,1
807388,1.0064710865051305,0,1
803766,2.99692308572586,0,1
757153,-0.9985630385563222,0,1
705635,1.0000639721641398,0,1
707269,-0.9993223150653368,0,1
711128,-0.9995262833359875,1,1
765237,-0.9994366148167768,0,1
713748,-0.9998081913251808,1,1
805102,1.0091556883444874,0,1
804670,-0.9964753064646675,0,1
774174,1.0015946965965918,0,1
804463,-0.9956314008447346,0,1
704186,-0.995090948602682,0,1
706713,-0.9989898410284088,0,1
710759,-0.9998206693831893,0,1
751654,-0.9994998745642167,0,1
704908,1.0010519812764112,0,1
706641,-0.9997361444101978,0,1
708741,-0.9996806321181473,0,1
707995,0.9952597767247112,1,1
774750,-0.9990137458084676,0,1
707329,-0.9991664338516717,0,1
712640,0.9997872363039636,1,1
768445,-0.9957683066129117,0,1
705751,-0.9990596107786651,0,1
706001,-0.9995853085036304,0,1
708909,-0.9990832909546794,0,1
771341,1.0033038254514346,0,1
774890,-0.9991163834025045,0,1
762669,1.0011933483083908,1,1
800862,0.9996765866607974,0,1
771800,-0.9988134629735703,0,1
712747,-0.9993673632209803,0,1
757564,-1.0000570820862893,0,1
706703,-0.9999116677949362,0,1
756047,0.9999371142512213,1,1
707541,-0.9987061229843269,0,1
777847,-0.9988583762778183,0,1
705258,-0.9990819258131074,0,1
785828,-1.0008819866023495,0,1
799882,1.0010495463333249,0,1
802746,1.0018240414626516,0,1
711799,-0.998612538768636,0,1
806991,2.9986227906220977,0,1
807039,1.0068156999971563,0,1
751667,-0.9999976826904595,0,1
766492,0.9992281407808735,0,1
771769,1.0019842476726026,0,1
763226,-0.9995858096843215,1,1
712162,-0.9991088718619798,0,1
805787,2.9949427184269726,0,1
806312,2.9984522783984633,0,1
778846,-0.9953319572688035,0,1
793642,1.0008337392579492,0,1
762175,0.9999934099782791,0,1
706758,1.0019886538652472,0,1
710726,-0.9995524922756251,0,1
711420,0.9998238391721591,0,1
797111,-0.9999846343850183,0,1
798869,1.0012274242069616,0,1
802614,2.998716278165527,0,1
706020,-1.0000158539113508,0,1
704346,0.9993548582803239,0,1
708331,-0.9993246217296151,0,1
706706,-1.0002065505520394,0,1
802216,1.0018153533601648,0,1
711729,-0.9998057060914933,0,1
780791,-0.9996279237297199,0,1
807455,2.999076573228275,0,1
707256,-0.9995608831901656,1,1
704272,0.9999001217677371,0,1
763079,0.9998485508441056,0,1
773296,1.0002041337292757,1,1
712447,1.0006174394264487,0,1
758220,-0.9995595086030962,0,1
705674,1.00513800060441,0,1
709316,0.9998521135151882,0,1
783064,1.005895298524091,0,1
714176,-0.998521271099966,0,1
786187,-0.9898026677383078,0,1
805298,-0.991698296423277,0,1
768133,-0.9994497540648328,1,1
767277,1.0052562370009852,0,1
704229,-1.0002776280508403,0,1
775125,-0.9999766349888253,0,1
707121,-0.9978909551003139,0,1
710761,2.9984462605198097,1,1
768150,-1.00053690302946,0,1
710598,0.9990369953996409,0,1
785061,-0.9996781190815386,0,1
804181,0.9994502964590094,1,1
801919,2.997640409619949,0,1
780242,-0.9995398057577125,0,1
713369,-0.998821063699527,0,1
757274,-0.9995679809811339,0,1
759768,-0.9988490769942279,0,1
766650,-0.999450969824979,0,1
751734,-0.9994509543226565,0,1
705779,1.0001241879612182,0,1
769911,0.9996597647708304,0,1
803430,-0.999199882465775,0,1
787239,-0.997152348083312,0,1
711360,-1.0000525953019574,0,1
711935,-0.999423635718627,0,1
753687,-0.9996281658366837,0,1
711903,1.0021512939619783,1,1
707794,1.0000318920405653,0,1
773302,1.0001630420550138,0,1
774304,1.0002354095823929,0,1
714283,-0.9995323904394461,0,1
781660,0.9994068276607669,0,1
707537,-0.999934695575501,0,1
714854,1.0001150551851317,0,1
706936,-0.9999215360041147,0,1
777976,-0.9992852841969126,0,1
777118,-0.9998118844909205,0,1
714731,-0.9999916717060956,0,1
713406,1.0005035078440305,1,1
755483,-0.9988925415420562,1,1
778982,1.000712699731921,1,1
710403,-0.9989165260143458,0,1
769751,-1.0002691828423715,0,1
781792,-0.9999675872057253,0,1
803304,-0.9980836552041119,0,1
708772,-0.9993285909882403,0,1
767789,-0.9998684958720585,0,1
711177,-0.9978482864068607,0,1
801391,-0.9971984351381205,0,1
709626,-0.9993127467998497,0,1
775049,-0.9988983924458108,0,1
807448,0.9991143055382664,0,1
712305,-0.9977454060123983,0,1
788673,-0.99924017491022,0,1
767713,-0.9996302678737179,0,1
705167,1.0004369233851955,0,1
712709,-1.0011478999029375,0,1
708540,1.0018510206910056,0,1
715624,-0.999265998463198,0,1
803400,4.995011045767017,0,1
712718,-0.9992448433211919,0,1
705802,-0.9995022374146707,0,1
758433,-0.9997162784607008,0,1
