ID,results2,minority,denied
718327,-0.6162724493982803,0,-1
759804,-0.7887161303424571,0,-1
783643,0.8813762409474875,0,-1
725349,-0.8599642497649636,0,-1
763150,-0.9380250529003336,0,-1
786715,-1.0639175763758433,0,-1
762319,-0.342513203618896,0,-1
738216,-0.4574084819277801,0,-1
761385,-0.7309046569987988,0,-1
781319,-1.0274030580016724,0,-1
784838,-0.8081513424763853,0,-1
746913,-0.5346766077315178,1,-1
771617,-0.9723520216961028,0,-1
805726,0.5991888814051212,0,-1
768077,-0.9640877775335306,0,-1
768892,-0.27647715902466463,0,-1
790279,-0.36837103977635266,0,-1
732788,-1.5417693452712429,0,-1
766035,-1.0605492628494237,0,-1
748720,-0.4608413732992737,0,-1
763972,-0.7501137158462359,0,-1
794671,-1.0947671643303278,0,-1
741394,-1.0093203336567096,0,-1
728402,-1.0316698264478863,0,-1
753306,0.007046107236486687,1,-1
735577,-1.0335353284382223,0,-1
749626,-0.9990619568711334,0,-1
775384,-0.9746859359464963,0,-1
747472,-0.4443120733521457,0,-1
761080,-0.1423172865080195,0,-1
756680,-0.5825480197816805,0,-1
792123,-1.0741847853453894,0,-1
787509,-0.5479889945655185,0,-1
755776,0.35065077698463804,0,-1
778613,-0.47743390852767625,0,-1
773368,-0.8206640844469407,0,-1
722673,-1.0071406726746197,0,-1
770138,-0.6505276612601911,0,-1
748262,-0.5858284811427857,0,-1
739310,-1.089946014215249,0,-1
731308,-0.9492211629190088,0,-1
776069,0.40052092274834233,0,-1
790997,-0.739479855821998,0,-1
747386,-0.864641005014834,0,-1
782095,-0.2423669668669792,0,-1
806344,0.6031243958563728,0,-1
749144,-0.2421793670041948,1,-1
724392,-0.7834813599254172,0,-1
761712,-0.8719318320773636,0,-1
787038,-1.0698293488376593,0,-1
755701,0.8588869597178479,0,-1
757007,-1.0762117677980305,0,-1
722161,-1.2285656632907584,0,-1
766975,1.2031964035539302,0,-1
741372,-0.1897093922885853,0,-1
726057,0.7529699378324566,0,-1
796707,-0.9092522045282885,0,-1
788207,-1.0038710669355873,0,-1
768328,-0.6780647816044814,0,-1
746133,-0.7700094166659386,0,-1
731170,1.1050716593313967,0,-1
789176,-0.7856146639395348,0,-1
740805,-1.0502082959551848,0,-1
764389,-0.9976655443899545,0,-1
745227,-0.8335409413646292,1,-1
799264,0.9773794489826164,0,-1
762988,2.384479506481983,0,-1
802041,0.2988478819653266,0,-1
794206,-0.9136814027320221,0,-1
763504,-0.8377719186154279,0,-1
760016,-0.2055077281852233,0,-1
776799,-0.6734623189880715,0,-1
805177,-0.5939007059830397,0,-1
768866,-0.852920625933399,0,-1
764384,-0.6113959475185727,0,-1
719022,-0.6510762412577965,0,-1
767222,0.8609580738022276,0,-1
798102,-1.0415187854490664,0,-1
805449,-1.3298347752547588,0,-1
717111,-0.4771778530090698,0,-1
736027,-1.2708178671772028,0,-1
750572,-1.0147583782013885,0,-1
797727,-1.0910238403561137,0,-1
793992,-0.5404762761033475,0,-1
742759,-0.9368248696250048,0,-1
737538,-0.7768207078283185,0,-1
730204,-0.7568994299076833,0,-1
801329,-0.11428002696628886,0,-1
776711,-0.5667935463249084,0,-1
787520,-0.9406554797090516,0,-1
751678,-0.8473999913934954,0,-1
703616,-0.9134006293163761,0,-1
767956,-0.3923344380295918,0,-1
749931,-1.0629996819988734,0,-1
741311,-1.093918457648469,0,-1
798623,-0.9225570161554604,0,-1
806491,0.0066464218052339485,0,-1
735446,-1.1392687732382192,0,-1
769795,-0.8853705557251085,0,-1
746487,-0.8566539498941977,0,-1
777189,-0.8949670164226242,0,-1
795327,-1.2464359545042616,0,-1
787495,-0.5570382804433844,0,-1
714423,-0.713844932556941,0,-1
775093,-0.6640967412754909,0,-1
785259,0.34329908064249753,0,-1
774211,-0.5197828623666099,0,-1
765571,1.3576808519358812,0,-1
754283,-0.6456738886998287,0,-1
733628,-0.9572664322265778,0,-1
738005,-0.9287124498012527,0,-1
749199,-1.098417098076768,0,-1
790678,-0.7867185653597495,0,-1
722718,-0.9730587186139399,0,-1
785188,0.7776688898773214,0,-1
732266,-0.7849373682465511,0,-1
793765,-1.2510667855266482,0,-1
776176,-0.7210349781976352,0,-1
715908,0.7291715705477699,0,-1
764543,-1.0466808921699593,1,-1
721552,-1.4279736976087234,0,-1
734362,-0.6795820754278363,0,-1
716867,-1.044423860579558,0,-1
721963,-0.6894175501365375,0,-1
711644,-0.5535208266299492,0,-1
743437,-0.768391409798482,0,-1
718552,-0.6503095635631463,0,-1
791410,-1.1986919068771513,0,-1
772752,-0.7720464954483961,0,-1
770615,-0.8201681378353897,0,-1
790094,-0.98531644613153,0,-1
725262,-0.299761454241908,0,-1
721643,-0.7638047268827515,0,-1
748796,-0.8670571335783691,1,-1
756684,-0.8081086151014618,0,-1
725889,-0.6327878270568271,0,-1
738674,-1.2634258740784532,0,-1
749929,-0.9073678438284831,0,-1
720813,-0.9233184260719469,0,-1
787409,-0.936968523120493,0,-1
722400,-0.7879158496663434,0,-1
786166,0.979317146655682,1,-1
769753,0.2621301877791779,0,-1
729537,-0.8346257781552892,0,-1
729333,-0.5856466092913327,0,-1
738646,-0.9047829868640167,0,-1
797359,0.9102515068831991,1,-1
731216,1.0894442221823577,0,-1
769367,-0.6179220467157095,0,-1
737820,-0.5539445304072983,0,-1
799955,-1.4422756437637219,0,-1
781842,-1.0825939465438341,0,-1
741174,-0.6513818432870137,0,-1
759440,-1.0849389832475382,0,-1
772048,-0.9421406561098995,0,-1
748276,0.5858012033741995,0,-1
804222,0.5466948072675313,0,-1
797205,-1.1141038992972407,0,-1
724534,-0.9853432849940114,0,-1
802441,0.5013721739071568,0,-1
796282,-1.0219558528453927,0,-1
733077,-0.8609904481936794,1,-1
738680,-0.7611356843300281,1,-1
706342,0.5496882860769832,0,-1
720854,-0.8995556431144286,0,-1
795418,-1.0845252064612396,0,-1
758881,-0.7586588422779413,0,-1
757372,-0.37884895836238597,0,-1
807457,0.6716153171959656,0,-1
756898,-0.9291661182180266,0,-1
712674,-1.4600827004673556,0,-1
775386,-0.8872602127139935,0,-1
805136,-0.08305507594136347,0,-1
732100,-0.32556175218523786,0,-1
792321,-1.1738414594581261,0,-1
717988,-0.9570259765561568,0,-1
736529,-0.9720445845547638,0,-1
778784,-0.7817447640115761,0,-1
803462,0.3795708035393079,0,-1
802034,-1.1899959486685265,0,-1
788137,-0.2241644611341588,0,-1
744127,0.10878916207464434,0,-1
783990,-0.6920846408172735,0,-1
785926,-1.3648156460270566,0,-1
758289,-1.0817398133029943,0,-1
747523,-1.4558822365788506,0,-1
703421,-0.9000730691943953,0,-1
792704,-1.1218655253066487,0,-1
734666,-1.5773302757479246,0,-1
729738,-1.1640823583120021,0,-1
743334,-1.0691923128370178,0,-1
784778,1.0555000544488953,0,-1
731604,-0.789059608863488,0,-1
745497,-0.8183762148549035,0,-1
747983,-0.36799596884807695,0,-1
792188,-1.0768566274419689,0,-1
736395,-0.8934274135554611,0,-1
795986,-1.060261854075437,0,-1
758350,-1.0111671866940406,0,-1
758699,-1.0060208662019312,0,-1
753296,-1.396928933698762,0,-1
775137,-0.7531955346145223,0,-1
752881,-0.7430105246835864,0,-1
702774,-0.4209248405283673,0,-1
805120,-0.7220849608099338,0,-1
769624,0.9548703647678134,0,-1
718773,-0.5985650675786338,0,-1
781589,-0.21778332138741843,0,-1
713429,0.2166332081887537,0,-1
802877,0.21822340580105742,0,-1
780056,-0.7497762141374016,1,-1
789431,-0.640885856885082,0,-1
795971,-1.6028559457395883,0,-1
805377,0.7236496666704273,0,-1
729950,-0.8144121577545782,0,-1
717743,-0.9418390499778153,0,-1
727482,-0.9337160293377382,0,-1
777669,-1.037030079984835,0,-1
784717,-0.2557254421478411,0,-1
776445,0.5640226555441223,1,-1
754671,-0.7847376606333978,0,-1
786541,-0.77142352144086,0,-1
796124,0.021073316520269947,0,-1
745519,1.0663878685806207,0,-1
749100,-1.0409499624232317,0,-1
779301,-0.47215727095381754,0,-1
746079,-0.9910582429879722,0,-1
786877,-0.3259977956534401,0,-1
758429,0.9773359521352958,1,-1
757181,-0.7748683040430291,0,-1
752784,-0.4776114385620758,0,-1
722427,-1.2324911182148586,0,-1
793463,-1.2749549494802248,0,-1
775569,-0.030189465061497334,0,-1
743719,-0.6696050058049706,0,-1
717326,-1.20636786792293,0,-1
781500,-1.1033469049922042,0,-1
719670,-1.3379605947796185,0,-1
802936,-0.631510356420002,0,-1
704497,-0.9035180191436833,0,-1
714791,-0.7405685324648579,0,-1
797094,-1.1954128189698459,0,-1
720757,-1.07227315323947,0,-1
726860,-0.2492759857180951,0,-1
792235,-1.0853159035435438,0,-1
801182,0.14588822386123085,0,-1
731831,-1.0045424011964714,0,-1
733761,-0.6610535369159246,0,-1
797764,-1.0646396922338381,0,-1
763514,0.7269718885331433,0,-1
748454,-0.8421595026091648,0,-1
759854,-0.7436052333748642,0,-1
788051,-0.9300533374916311,0,-1
744993,-1.4067520864151828,0,-1
722832,-0.5682980829786515,1,-1
715507,0.613713709186358,0,-1
767347,-1.3102439610729728,0,-1
714848,-0.7413167921954954,0,-1
759314,-0.15407132843980403,0,-1
748704,-0.762134211800866,0,-1
801236,0.14606384284775425,0,-1
795217,-1.0065941663125209,0,-1
739824,-0.49970485458474084,0,-1
718748,-0.6059981410586941,0,-1
718816,-0.5913600609824565,1,-1
735462,0.18268639353175814,0,-1
712421,-0.6310825374272726,0,-1
749596,-1.2128157502055203,0,-1
717337,-1.067874222541494,0,-1
774088,-0.7704639533548397,0,-1
763002,-1.0212696554546745,0,-1
782396,-0.49666562686140947,0,-1
797441,-0.9779596127492689,0,-1
731309,1.171255133210194,0,-1
794348,-1.3635986864773446,0,-1
758472,-1.1540738627786118,0,-1
793486,-0.5926255990578907,0,-1
758934,-1.008947920892296,0,-1
784477,-0.9257121112175442,0,-1
719750,-0.6040775832739078,0,-1
748934,-0.4629089928161499,0,-1
806701,-0.14144148717883875,0,-1
771086,-0.847263005928617,0,-1
753119,-0.6344141270311053,0,-1
756316,0.04252374053652391,0,-1
766880,0.3914581757676096,0,-1
734404,-0.7158596893088065,0,-1
798326,-1.076893511681149,0,-1
738529,-0.734215377952969,0,-1
704471,-0.8273239793848262,1,-1
795793,-1.1677695512002826,0,-1
746786,-0.6330923678367382,0,-1
771686,-1.1708402025949998,0,-1
743663,-0.9433958742113944,0,-1
794823,-0.8748971622463448,0,-1
719798,-1.153208691620236,0,-1
716419,-0.47725495491628256,0,-1
782523,-0.22174984742661566,0,-1
748739,-1.0940347047184935,0,-1
748511,-0.3715185616060782,1,-1
748347,-0.5331731703179666,0,-1
798191,-1.0873215044384397,0,-1
776313,-0.6897251132818595,0,-1
740244,-0.6687744735248603,0,-1
755838,-0.8280099563258778,0,-1
737526,-0.6940980713832113,0,-1
783440,-1.218565402665404,0,-1
737595,-0.6735636291380269,0,-1
771500,-0.2455507570057139,0,-1
791417,-1.2481225549019799,0,-1
714597,-0.6806199733651881,0,-1
783328,0.9734898682412652,0,-1
782327,-0.11669200629238385,0,-1
790070,-1.2380400596829395,0,-1
718905,0.6402650516390509,0,-1
724551,-0.8506606759497333,0,-1
800538,-1.0001307642254365,0,-1
725382,0.030457323489423538,0,-1
803821,0.24236685768575378,0,-1
721211,0.9668292483761309,1,-1
756521,-0.7827342391451746,0,-1
764691,-0.7722126054251587,0,-1
722985,-0.42866829652080707,0,-1
770620,-0.4945154573409344,0,-1
745100,-0.8650586769250291,0,-1
802213,0.814938019542577,0,-1
742939,-0.8293482451981438,0,-1
765059,-0.6941777456649348,0,-1
746739,-0.8725692121129739,0,-1
731641,-0.6867437244999046,0,-1
748016,1.0150999660663609,0,-1
799088,-1.5477643150846199,0,-1
753423,-0.4990289404575637,0,-1
746624,-0.8387967562903179,0,-1
727020,-0.8335328512439074,0,-1
776086,-0.9427852516329063,0,-1
744295,-1.0031988782705794,0,-1
748220,-0.8567117596087889,0,-1
755635,-0.815385091426502,0,-1
792446,-1.6013571235850406,0,-1
770175,0.9882264771526941,0,-1
731437,-0.5412494069348611,0,-1
797334,-1.0945968246999351,0,-1
765499,-0.43589308617652645,0,-1
797687,-1.012113501331955,0,-1
792027,-1.254283005426537,0,-1
728679,-0.6767257210128905,0,-1
717449,-0.842891324974527,0,-1
736204,-0.9554181691171606,0,-1
798520,-0.6657274641082137,0,-1
721087,-0.7684334931983405,0,-1
726883,-0.7810065242457854,0,-1
792356,-1.0366912220298135,0,-1
776597,-1.108021779751131,0,-1
773939,0.5731613054720057,1,-1
755292,0.8616084277088463,0,-1
757562,-1.0107517291051236,0,-1
789604,-1.2939788390355504,0,-1
725920,-1.0824701622637214,0,-1
703496,-0.9173951512034633,0,-1
793070,-1.2473817268476775,0,-1
720943,-0.7818002839996938,0,-1
733955,-0.8368998830906862,0,-1
704388,-1.119970776960612,0,-1
755009,-1.1980790691197338,0,-1
804949,0.4890899713713254,0,-1
800337,-1.0766241193387542,0,-1
783709,-0.906692186310365,0,-1
731700,-0.5944010445079668,0,-1
727756,-0.7085249773765568,0,-1
738636,-0.9624331346868156,0,-1
789641,-0.7936948200595351,0,-1
773447,-0.70424840037512,0,-1
720422,-1.0560112368194803,0,-1
724637,0.9315809053954238,0,-1
719871,-0.873014501942373,0,-1
754087,-0.7189545790486119,0,-1
797420,-0.973695767309489,0,-1
721452,-0.5427985103252186,0,-1
728929,-0.8540146205677012,0,-1
732528,-0.8784793274294587,0,-1
785966,-0.7481303059238755,0,-1
803261,0.3432454261077437,0,-1
748235,-0.7817277764992844,0,-1
789616,-0.9815304950147834,0,-1
734304,-0.2720190086344721,0,-1
787780,-1.178002829120376,0,-1
762773,1.2100881636680687,0,-1
797207,-0.9864566041188498,0,-1
729367,-1.1210515063236766,0,-1
721816,-0.9883476853628956,0,-1
704665,-1.1404902551905507,0,-1
769177,-0.2891985014211216,0,-1
735422,-0.7694893812238692,0,-1
772738,-0.5112389515070918,0,-1
727698,-1.120993379633563,0,-1
798711,-0.8472354904996282,0,-1
802382,0.6435572389888953,0,-1
757882,-0.13138616234296407,0,-1
737069,-0.5700021605007822,0,-1
746781,-0.8528314547494708,0,-1
769199,-0.7788398542117302,0,-1
785946,-0.855859593781605,0,-1
724768,-0.728678800040008,1,-1
714922,-0.37191409001818904,0,-1
798297,-0.9079374571281482,0,-1
746841,0.9576043593420926,0,-1
777409,-1.0921177911596558,0,-1
702736,-0.46517175952495554,0,-1
760201,-1.30466172724324,0,-1
721425,-0.678624776402198,0,-1
747573,-0.7347795093815125,0,-1
719100,0.6265393190717576,0,-1
732766,-1.0150163229584714,0,-1
727589,0.9336729519036093,0,-1
798259,-1.4162820998883847,0,-1
760595,1.8491110314981793,0,-1
739170,-0.865299112637734,0,-1
743868,0.30403052849482765,0,-1
730835,0.9391755151140646,0,-1
730714,-0.761914397112928,0,-1
796399,-1.4822170046145242,0,-1
726798,-0.5043759813526489,0,-1
781298,-1.1957558761013127,0,-1
738501,-1.2617535900556691,0,-1
742596,-0.7944761068427942,0,-1
779255,1.39253179704148,0,-1
769565,-0.4232405815647544,0,-1
731523,-0.5243825535406655,0,-1
728427,-0.5434581555497867,0,-1
752440,-1.3245449115049135,0,-1
728109,-0.6921062088771889,0,-1
735408,-0.6561499968670488,0,-1
777969,-0.636624293956428,0,-1
765884,-0.1982176964114783,0,-1
745542,-0.16537394842323722,0,-1
726119,-0.8316406333479275,0,-1
749261,-0.9477264808546377,0,-1
718488,-1.122145924928262,0,-1
722455,-0.650538748132487,0,-1
737974,-0.45817078806011413,0,-1
762247,-0.792477746846662,0,-1
770150,1.0485533631807284,0,-1
723957,-0.6850357463077537,0,-1
795946,-1.22778472798457,0,-1
804305,0.06990906434018446,0,-1
799037,-1.1694914810305128,0,-1
726849,-0.7589402766167596,0,-1
749686,-0.5020774783318008,0,-1
766821,-0.7368031105181659,0,-1
735019,-0.5094468129903175,0,-1
741470,-0.9117743552485614,0,-1
729287,-0.4399250458582077,0,-1
773522,-0.5588764930336867,0,-1
805961,0.2739535766620113,0,-1
797019,-1.4411599865740068,0,-1
805269,0.39278487633676934,0,-1
795564,-0.8788226561057484,0,-1
761086,-1.0448233196075594,0,-1
771117,-0.4124937804347548,0,-1
786942,-0.7799806262068015,0,-1
748017,-1.0559631002323133,0,-1
795335,-1.0770617467842438,0,-1
721988,-0.29830981265605566,0,-1
728377,-0.5278636527680665,0,-1
783561,-1.1691531168763478,0,-1
757516,-0.8987321379633948,0,-1
729634,0.6373439852244192,0,-1
763095,-0.734367770491206,0,-1
750082,-1.0297380056776222,0,-1
740726,-0.9772279546956444,0,-1
800936,0.6342974495498441,0,-1
755106,-0.6564703469862735,0,-1
744543,-0.32803368428047175,0,-1
755114,0.7612405645521954,0,-1
758359,-0.9480064641287087,0,-1
726124,0.6746627514428662,0,-1
753218,0.011830400773385985,0,-1
749139,-0.8259420156891772,0,-1
734656,-1.042058989353383,0,-1
770633,-0.4180558769542634,0,-1
768767,-1.0209936139159486,0,-1
719287,-0.9481552760445195,0,-1
723119,-0.6413190886644174,0,-1
791166,-0.2921086690600868,0,-1
743997,-0.33901124263912497,0,-1
763605,0.3770507558794122,1,-1
727285,-0.7204133583687881,0,-1
731270,-1.0375184844018854,0,-1
768596,-0.8309876189839386,0,-1
763863,-0.961558913856452,0,-1
805419,0.1089035912509731,0,-1
793504,-0.8959888095424979,0,-1
797096,-1.0795284696227374,0,-1
714681,0.35127377376249286,0,-1
793245,0.8643832580206303,0,-1
750635,-1.48464925172217,0,-1
736624,-0.9216675326385577,0,-1
772742,-0.09098004565080497,0,-1
746938,-0.9875034946641437,0,-1
742364,0.6083631771387181,0,-1
786479,-0.7670022174869674,0,-1
719836,1.261926007751831,0,-1
730032,-0.7859336727248708,0,-1
761185,-1.2850196629752813,0,-1
713869,-1.0532927301130794,0,-1
754389,-0.024404220759619788,0,-1
744852,-0.6754449218787211,0,-1
783407,-0.8935179454514594,0,-1
778342,-0.8384990980054418,0,-1
765605,-0.8124142394630307,0,-1
759437,-0.24867384447488824,0,-1
728838,-0.9724722220180162,0,-1
786361,-0.465912839970644,0,-1
725353,-1.0321411471883386,0,-1
715080,-1.4212893727856715,0,-1
733989,-0.9481679571899295,0,-1
753429,-0.866737141119862,0,-1
760209,-0.15768129021932809,0,-1
740045,0.07876929480196354,0,-1
719451,-0.9211092329810733,0,-1
747534,-0.7303007254992125,0,-1
778146,-0.18501250242592135,0,-1
764171,1.1944159437494823,0,-1
728553,-0.7536228855156287,0,-1
741755,-0.9639583590913137,0,-1
747809,-0.9219503079432236,0,-1
766706,0.77334789609586,0,-1
789489,-0.8187392307152525,0,-1
803977,0.30359177684725397,0,-1
724448,-1.491826043384722,0,-1
800421,-1.1974574892188865,0,-1
771857,-0.5435890545656147,0,-1
806062,0.45282417045148743,0,-1
747330,0.9304572534822619,0,-1
801042,0.47321365870233195,0,-1
745696,0.8552405087723722,0,-1
802497,0.3713576208807791,0,-1
766744,-1.1315293680265277,0,-1
722862,-1.0681568918569069,0,-1
723968,1.2210881429132638,0,-1
772217,1.0771166779437118,0,-1
770966,-0.8616476713260249,0,-1
742254,0.5204504147364373,0,-1
747169,-0.9812168630455291,0,-1
753999,-0.7234609379125083,0,-1
772933,-1.0255295123537838,0,-1
739294,-0.9280047591953104,0,-1
774713,-0.9521596856396086,0,-1
775212,-0.24885663471452574,0,-1
762727,-0.7456951304939745,0,-1
772449,-0.6365416361636306,0,-1
756796,-1.2260625851642735,0,-1
716439,-0.8158602249417685,0,-1
793727,-0.9198599998718759,0,-1
799979,-0.9747821391270806,0,-1
717993,-1.0570143621786154,0,-1
735897,-0.5882289081925183,0,-1
795021,-1.2732451045894213,0,-1
763671,-0.9499257958829994,1,-1
736554,-0.9500858397568908,0,-1
748489,-1.2834633554943686,0,-1
743509,0.7196848152278086,0,-1
780389,-0.5857025572799482,0,-1
781146,-0.9945166825763179,0,-1
752985,-0.31040208631852534,0,-1
748651,-0.8013668191617719,0,-1
776826,1.0054368280496944,0,-1
729232,-1.06052607042037,0,-1
804480,0.8372524066931231,0,-1
737464,0.6919439344591665,0,-1
727280,-0.44870291851765154,0,-1
717970,-0.7009922605608071,0,-1
805939,0.58739755644425,0,-1
725177,1.1055774928189352,0,-1
765038,-0.709045317648518,0,-1
788367,-1.0880716927460148,0,-1
735450,-0.5905486873871344,0,-1
786160,-0.9277676571698228,0,-1
722356,-1.2026928533476953,0,-1
796040,-1.1153869133502399,0,-1
730469,1.2753109745656477,0,-1
758080,-1.196519764150994,0,-1
776968,-0.7293344589271992,0,-1
770326,-0.8623601514086843,0,-1
764828,1.3398577225142032,0,-1
728618,-0.5647943246869558,1,-1
763975,-0.8261652160521851,0,-1
790518,1.1023983072603816,1,-1
724359,0.8626446585633432,0,-1
797875,-1.4196871928176302,0,-1
724934,-0.9102797808624571,0,-1
774677,-0.6736791774129471,0,-1
746100,-0.7747361435204584,0,-1
733471,-0.8494258443774464,0,-1
717710,-0.6423356001017614,0,-1
761146,-0.6506985314211122,0,-1
716738,-0.9716214128307055,0,-1
796244,-0.8955450380695782,0,-1
717618,-0.8123245751075154,0,-1
760820,-1.048069026834364,0,-1
738612,-0.8464775565827974,0,-1
807131,-0.19157781592598616,0,-1
793462,-1.0623748894744565,0,-1
796365,-0.42723322905414374,0,-1
725513,-0.8314796206318946,0,-1
771426,-0.7918294101712324,0,-1
806565,-0.6167321139877877,0,-1
786364,-1.0526506442449435,0,-1
724503,-0.7370366307136751,0,-1
765187,-1.0372552649091549,0,-1
734711,-0.5000413169793401,0,-1
792935,-1.256437741379788,0,-1
800375,-0.9897529831120311,0,-1
801113,-1.0528609211247968,1,-1
786167,1.1232271446979671,0,-1
726361,-1.0972683841914495,0,-1
758665,-0.7742391516601675,0,-1
770904,-0.6015644282241005,0,-1
725720,-0.8324290622348355,0,-1
769366,-0.9780220768010148,0,-1
738831,-1.0252066644069322,0,-1
740741,-1.1189619582281511,0,-1
771491,-0.9892905988177745,0,-1
800946,-0.8198240086490483,0,-1
762596,0.8992083693208033,0,-1
735852,-1.199952074740786,1,-1
779866,-0.9985419357493832,0,-1
736593,-0.9027650930844151,0,-1
732787,-0.8827497839875262,0,-1
762168,1.0974825423154284,0,-1
732545,-1.0050350446879432,0,-1
736796,-1.2578097270023973,0,-1
770000,-0.7835582808290391,0,-1
772547,-0.9192351713170437,0,-1
737551,-0.6451375744520639,0,-1
735544,-0.6790908992993026,0,-1
767476,-0.34796470092133136,0,-1
716594,-0.8830146246534628,0,-1
703148,-0.6412693654232501,0,-1
724764,-0.9292801894487226,0,-1
740018,-0.8175864044482296,0,-1
767254,-0.8833160616353287,0,-1
745029,-0.8971633854252958,0,-1
723638,-0.8706730849010186,0,-1
736065,1.2818349833265557,0,-1
769915,-0.5212363978179123,0,-1
791832,-1.3738142090772598,0,-1
756750,-0.8810599395578838,0,-1
732923,-0.8578693197826193,0,-1
749344,-0.6782878426591734,0,-1
773285,-0.3841715025134957,0,-1
725752,0.8894746250473935,0,-1
703204,-0.4865133178963549,0,-1
717791,-0.7001838892162306,0,-1
770792,-0.5502791041404667,0,-1
719502,0.014258593152197796,0,-1
757968,-0.8548693261025626,0,-1
726675,-0.6004164119725746,0,-1
770370,-0.5189359816718127,0,-1
757995,1.1234660219830725,0,-1
714382,0.8576153088125151,0,-1
778611,-0.777714443993046,0,-1
802200,0.6632380843610166,0,-1
793835,-0.8774949711331825,0,-1
739825,-0.7722686678781899,0,-1
779259,-0.7806009418391873,0,-1
722085,-1.1566674584562404,0,-1
806131,-0.49194384035110084,0,-1
754577,-1.034574050163148,0,-1
761585,-0.7863326781178535,0,-1
750295,-0.5735720608743498,0,-1
704609,-1.0087548725565474,0,-1
802825,0.2337850292401586,0,-1
716088,-0.7192921876482424,0,-1
745799,-0.8709144861536248,0,-1
730850,-1.246287159272851,0,-1
759807,-1.1819636679744703,0,-1
733612,-0.35462597419737685,0,-1
768814,-1.1880957670718784,0,-1
730074,1.02530480683146,0,-1
736043,0.8578302089143894,0,-1
760156,-1.3441498205757123,0,-1
742632,-0.9597555634958344,0,-1
738095,-1.1218830541846874,0,-1
789586,-0.5768711899136794,0,-1
720510,0.7498451093257685,0,-1
779463,-0.8262569494400065,0,-1
782019,1.1618403475227403,1,-1
754906,-0.5476877198225072,0,-1
791117,-0.7622178291136762,0,-1
726020,-0.5254073267346074,0,-1
762322,-1.282865550220341,0,-1
763606,1.2599990227546052,1,-1
801681,0.427046354810064,0,-1
767611,-0.5789903568949533,0,-1
745471,0.2810983052940184,0,-1
767319,-1.2127196539958327,0,-1
800204,-0.9826256269909186,0,-1
720928,-0.9884723535718176,0,-1
798514,-1.2250122765188427,0,-1
799216,-0.6929480550184532,0,-1
775673,-1.0459795336839766,0,-1
773516,-0.2053758256879504,0,-1
799971,-1.1313177358473556,0,-1
769116,-1.058102945699394,0,-1
744907,-0.7096315361700873,0,-1
802010,0.08602559953288685,0,-1
764863,-0.8255250862911051,0,-1
723071,-0.18817788467913613,0,-1
791078,0.9131971718189202,0,-1
718558,-0.41162456369954925,0,-1
794067,-1.1598031265246216,0,-1
724856,-1.0453419975251255,0,-1
717757,-0.6420778439978949,0,-1
733056,0.9325800752997802,0,-1
800745,0.4876042970751177,0,-1
783423,-1.0141847288990182,0,-1
723506,-0.8402582738367089,0,-1
781134,0.11272403152234817,0,-1
763953,-0.8300556901635789,0,-1
784690,-0.6056598077122828,0,-1
780013,-1.0784688066886747,0,-1
746540,-0.5168730081526026,0,-1
794465,-1.1600063308664736,0,-1
717330,-0.44633491149635796,0,-1
791579,-1.323514871339363,0,-1
756588,-0.7264290035127631,0,-1
730824,-0.3523972887984863,0,-1
781520,-1.1284952993251138,0,-1
728405,-0.364590396670554,0,-1
741415,0.9791624246818271,0,-1
730783,-0.7847074704539013,0,-1
770583,0.4176772826153036,0,-1
730903,-0.6093212522019122,0,-1
760323,-0.5160068224321371,0,-1
731284,-0.8431081774478719,0,-1
715644,-0.5764489300669311,0,-1
717896,-1.1739715123761922,0,-1
735983,-1.2438229360897808,0,-1
794875,-1.0,0,-1
723718,-0.7489828987014998,0,-1
804749,0.4235465805492888,0,-1
792304,-1.5262996937117053,0,-1
737202,-0.6320196632138517,0,-1
753390,-1.0108920200485578,0,-1
702900,-0.6274045646058853,0,-1
733881,-0.84467410413459,0,-1
778207,-0.3637100793153427,0,-1
735399,-0.8789220578753857,0,-1
799952,-0.6688150396317332,0,-1
746408,-1.0236566434918875,0,-1
769958,-0.8697894614027242,0,-1
761438,-0.7348439105409906,0,-1
745587,-0.8643323536549585,0,-1
765860,-1.1893640160247587,0,-1
766671,-1.2637100776748456,0,-1
729559,-1.0927328033575943,0,-1
779327,-0.8864922997219722,1,-1
726705,-0.9485333166126932,0,-1
766714,-1.1942624207774803,0,-1
723865,-0.903899936322637,0,-1
799266,-0.9758564007452297,0,-1
792094,-1.022565965869625,0,-1
772816,1.0821307708881083,0,-1
776795,-0.9888926898773116,0,-1
800056,-0.8961618785027339,0,-1
791070,-1.1054827921585277,0,-1
796468,-0.8162930895326117,0,-1
800737,0.5572682248248659,0,-1
757661,-0.8214329706332155,0,-1
725370,-0.7600400452042837,0,-1
767731,-0.6331313922237818,0,-1
764739,-0.8724454295654631,0,-1
762193,-1.1247046668724496,0,-1
766165,-0.5269366381375914,0,-1
773673,-0.6780153422203687,0,-1
798958,-1.2123151264061238,0,-1
717621,-0.65174375069438,0,-1
720562,-1.0947989407474918,0,-1
752901,-0.37107318453471383,1,-1
729794,1.387995836884097,0,-1
750510,-0.7423650447677943,0,-1
772439,-0.514010058825354,0,-1
728186,0.6766028263940851,0,-1
777467,-0.7835081482362227,0,-1
797036,-0.8634738205887416,0,-1
769654,-0.8860361075519623,0,-1
757077,-0.4276743081222606,0,-1
